fintrace@tspl2-driver,owasp,success,51.377957582473755,
spring-projects@spring-data-geode,owasp,success,212.45073914527893,
jkutner@saferegex,owasp,success,79.35942435264587,
ben221199@WAPI,owasp,success,29.573330879211426,
rashidi@spring-boot-data-audit,owasp,success,82.14002442359924,
jonahseguin@drink,owasp,success,34.13827133178711,
cloudfoundry@multiapps-controller,owasp,success,323.629390001297,
oktadev@okta-spring-boot-saml-example,owasp,success,83.75925374031067,
wadahiro@keycloak-discord,owasp,success,46.47934126853943,
playa-ru@keycloak-russian-providers,owasp,success,37.639628887176514,
bycuimiao@springboot2-log4j2-demo,owasp,success,65.13010811805725,
takari@takari-local-repository,owasp,success,21.322457551956177,
winstonli@writelatex-git-bridge,owasp,success,172.92725825309753,
CreditTone@mitmproxy-java,owasp,success,76.51224040985107,
qwhai@util.commons,owasp,success,13.721088647842407,
jsevellec@cassandra-unit-examples,owasp,success,101.99369144439697,
davidmoten@big-sorter,owasp,success,27.591189861297607,
strimzi@client-examples,owasp,success,129.60826683044434,
phiresky@tuxguitar,owasp,success,92.37285709381104,
gdejohn@procrastination,owasp,success,15.145135879516602,
hamnis@json-collection,owasp,success,36.57938027381897,
pentaho@pentaho-hadoop-shims,owasp,success,6371.58984041214,
jderuiter@statelearner,owasp,success,55.32247471809387,
dasniko@keycloak-session-restrictor,owasp,success,33.36950397491455,
patrick-emmanuel@spring-boot-boilerplate,owasp,success,146.23613667488098,
ferstl@pedantic-pom-enforcers,owasp,success,34.4340934753418,
vert-x3@vertx-tcp-eventbus-bridge,owasp,success,40.55425691604614,
pyloque@jtaskino,owasp,success,37.46780490875244,
jenkinsci@vsphere-cloud-plugin,owasp,success,240.9647183418274,
PhantomThief@simple-pool,owasp,success,104.4384458065033,
xxux11@http-methods-discloser,owasp,success,14.818665742874146,
amazon-archives@pocket-etl,owasp,success,781.371426820755,
alastairmccormack@keyutil,owasp,success,19.158528804779053,
crosswire@jsword,owasp,success,55.693474769592285,
AtomGraph@CSV2RDF,owasp,success,81.38308000564575,
lightstep@lightstep-tracer-java,owasp,success,124.48371982574463,
Archistar@archistar-smc,owasp,success,18.92183542251587,
JosePaumard@lambda-master-class-part1,owasp,failed,115.65055451903831
EalenXie@spring-security-login,owasp,success,65.72899866104126,
EXXETA@correomqtt,owasp,success,122.73799014091492,
eclipse-ee4j@nosql,owasp,success,74.20457792282104,
shekhargulati@day13-dropwizard-mongodb-demo-app,owasp,failed,107.72863376765568
jericks@geoserver-shell,owasp,success,134.32221007347107,
scijava@parsington,owasp,success,13.370965957641602,
DarioBalinzo@kafka-connect-elasticsearch-source,owasp,success,119.37643694877625,
espidev@ProtectionStones,owasp,success,86.86426758766174,
2lstudios-mc@AntiBot,owasp,success,37.95545244216919,
diogoduailibe@lzstring4j,owasp,success,13.394299745559692,
salesforce@storm-dynamic-spout,owasp,success,62.655057191848755,
anandbagmar@AppiumJavaSample,owasp,success,48.61541676521301,
jmacglashan@burlap_examples,owasp,success,38.688831090927124,
mastodon-sc@mastodon,owasp,success,159.3431613445282,
zerh@ServletIO,owasp,success,11.499161005020142,
square@square-java-sdk,owasp,success,34.65207862854004,
mickleness@pumpernickel,owasp,success,30.127708673477173,
librucha@servlet-logging-filter,owasp,success,18.591166019439697,
jprante@elasticsearch-csv,owasp,success,52.085596799850464,
ddopson@java-class-enumerator,owasp,success,20.60733675956726,
skuzzle@restrict-imports-enforcer-rule,owasp,success,29.95622992515564,
hellokoding@jpa-onetomany-springboot-maven-mysql,owasp,success,47.07840442657471,
in28minutes@azure-devops-kubernetes-terraform-pipeline,owasp,success,118.1244797706604,
piomin@sample-spring-cloud-consul,owasp,success,204.3198595046997,
mybatis@velocity-scripting,owasp,success,19.0168514251709,
carlosCharz@fcmxmppserverv2,owasp,success,63.48914194107056,
spring-cloud@spring-cloud-schema-registry,owasp,success,199.67663645744324,
jenkinsci@remote-file-plugin,owasp,success,156.65242648124695,
vinsguru@ocular,owasp,success,281.34382820129395,
hantsy@jakartaee9-starter-boilerplate,owasp,success,30.4251070022583,
jenkinsci@kubernetes-credentials-provider-plugin,owasp,success,529.3878493309021,
stalehd@honestlib,owasp,success,16.19671368598938,
werewolfKill@werewolf_server,owasp,success,14.651278972625732,
mercadolibre@java-sdk,owasp,success,68.73087549209595,
petterobam@mds2index.html,owasp,success,15.42086124420166,
safe6Sec@proxyServer,owasp,success,13.051178932189941,
soualid@java-colorthief,owasp,success,14.661487102508545,
mikifus@padland,owasp,success,15.737024068832397,
radkovo@SwingBox,owasp,success,34.07999515533447,
microservices-demo@orders,owasp,success,176.40121984481812,
siom79@jdrivesync,owasp,success,41.27408027648926,
hmsonline@storm-cassandra-cql,owasp,success,156.9625506401062,
gkatzioura@DesignPatterns,owasp,success,21.575177431106567,
EalenXie@springboot-batch,owasp,success,115.04229164123535,
hellokoding@hello-sso-jwt-auth,owasp,success,45.903292655944824,
jenkinsci@dockerhub-notification-plugin,owasp,success,83.55540442466736,
mugglmenzel@serverless-examples-cached-rds-ws,owasp,success,72.27517056465149,
FasterXML@jackson-module-jaxb-annotations,owasp,success,74.59940242767334,
huangkangyuan@mmall,owasp,success,11.271301984786987,
conveyal@gtfs-lib,owasp,success,46.75538730621338,
memiiso@debezium-server-iceberg,owasp,success,640.8437650203705,
shinyhut@vernacular-vnc,owasp,success,28.713547945022583,
wuic@wuic,owasp,success,23.21171474456787,
nbogojevic@kafka-operator,owasp,success,114.84849214553833,
informatici@openhospital-core,owasp,success,286.88693618774414,
dernasherbrezon@rtlSpectrum,owasp,success,73.3904504776001,
ECharts-Java@ECharts-Java,owasp,success,72.85675024986267,
HelloSummer5@FileUploadDemo,owasp,success,62.41777586936951,
djdjalas@java-streams-course,owasp,success,15.670611381530762,
felixgilioli@complete-o-codigo-java,owasp,success,10.909931659698486,
validator@htmlparser,owasp,success,31.028099060058594,
polarismesh@polaris-java,owasp,success,283.8294053077698,
asaikali@docker-compose-postgres,owasp,success,57.67069339752197,
ehabqadah@spring-boot-microservices-best-practices,owasp,success,167.7131645679474,
aboullaite@spring-cloud-gateway,owasp,success,172.55670714378357,
jamebal@jmal-cloud-server,owasp,success,264.0571069717407,
csimplestring@spring-jwt-gateway,owasp,success,121.30415081977844,
tomasbjerre@git-changelog-maven-plugin,owasp,success,126.94946551322937,
piersy@BasicTesseractExample,owasp,success,94.37855052947998,
pac4j@jax-rs-pac4j,owasp,success,152.98967480659485,
jeffreykog@netty-mqtt,owasp,success,46.853235960006714,
intoolswetrust@simple-syslog-server,owasp,success,43.50590682029724,
hellokaton@oh-my-request,owasp,success,17.039067029953003,
lianggzone@captcha,owasp,success,76.16915607452393,
mahjong4j@mahjong4j,owasp,success,62.89972162246704,
bbejeck@sql-for-lucene,owasp,success,88.47503113746643,
GeyserMC@OpenNBT,owasp,success,14.825846433639526,
kolorobot@openshift-diy-spring-boot-sample,owasp,success,108.62681722640991,
jitsi@jitsi-webrtc-vad-wrapper,owasp,success,42.744680404663086,
khmarbaise@incremental-module-builder,owasp,success,138.97560238838196,
SparklingComet@java-mojang-api,owasp,success,29.44452404975891,
james-willett@VideoGameDB,owasp,success,252.15405750274658,
FAIRDataTeam@FAIRDataPoint,owasp,success,316.92543959617615,
wucao@java-cloud-storage-service,owasp,success,82.5362560749054,
sonyxperiadev@gerrit-events,owasp,success,43.709558725357056,
eBay@json-comparison,owasp,success,12.116791009902954,
keveon@spring-data-jpa-demo,owasp,success,192.3602476119995,
PreibischLab@BigStitcher,owasp,success,245.83979201316833,
cassiomolin@jersey-jwt-springsecurity,owasp,success,162.6267478466034,
codingapi@springboot-framework,owasp,success,212.0859112739563,
jhipster@jhipster-sample-app-microservice,owasp,success,284.84143447875977,
liwei128@apimonitor,owasp,success,174.48227214813232,
indrekru@design-patterns-spring-boot,owasp,success,108.86818218231201,
NicholasAStuart@myo-java,owasp,success,17.971906900405884,
sawano@alphanumeric-comparator,owasp,success,18.00343942642212,
frode-carlsen@cron,owasp,success,37.101396560668945,
wdahlenburg@spring-gateway-demo,owasp,success,208.3314528465271,
vidageek@crawler,owasp,success,49.3064980506897,
metamx@extendedset,owasp,success,36.22459053993225,
Russian-AI-Cup@notreal2d,owasp,success,178.14517736434937,
mokiat@java-data-front,owasp,success,41.13701295852661,
m-click@mcpdf,owasp,success,22.506157636642456,
rahulrathore44@SeleniumCucumber,owasp,success,190.94160771369934,
Azure-Samples@java-on-azure-examples,owasp,success,1280.9281384944916,
rubyangxg@jd-qinglong,owasp,success,295.4960401058197,
juandesi@email4j,owasp,success,31.2500262260437,
agrison@jtoml,owasp,success,15.21961522102356,
pipauwel@IFCtoRDF,owasp,success,147.86604976654053,
downgoon@autorest4db,owasp,success,113.0160460472107,
GlenKPeterson@PdfLayoutManager,owasp,success,40.85417556762695,
Shuyun123@seaweedfs-java-client,owasp,success,35.41519904136658,
airlift@bytecode,owasp,success,27.355504274368286,
danfickle@cpp-to-java-source-converter,owasp,success,20.25119686126709,
mocnik-science@geogrid,owasp,success,23.109450340270996,
ffay@http-proxy-server,owasp,success,15.463834285736084,
Marcelektro@Log4J-RCE-Implementation,owasp,success,16.614310026168823,
peter-lawrey@Java-Direct,owasp,success,33.045093059539795,
ExpediaGroup@avro-compatibility,owasp,success,44.91304898262024,
jvirtanen@coinbase-fix-example,owasp,success,30.176491260528564,
codingDoggy@nettyhttp,owasp,success,37.29880952835083,
santa324@CodeRacing,owasp,success,13.045166254043579,
ElgarL@GroupManager,owasp,success,84.47206163406372,
appreciated@apexcharts-flow,owasp,success,184.72785925865173,
QihooTest@Leo,owasp,success,64.64625453948975,
fengwenyi@JavaLib,owasp,success,26.61642551422119,
criteo@JVips,owasp,success,15.657962560653687,
zhaoshiyu@SEANLP,owasp,success,56.09636330604553,
codehaus-plexus@plexus-classworlds,owasp,success,39.68321442604065,
jboss-msc@jboss-msc,owasp,failed,114.52697597202182
RTBHOUSE@avro-fastserde,owasp,success,15.90956997871399,
adobe@aem-testing-clients,owasp,success,165.3723487854004,
aaronwong1989@blind-watermark,owasp,success,110.71778512001038,
Subtitle-Synchronizer@jlibrosa,owasp,success,103.29013109207153,
ClickerMonkey@TrieHard,owasp,success,65.8323221206665,
fernandospr@spring-jetty-example,owasp,success,141.5888376235962,
SWI-Prolog@packages-jpl,owasp,success,13.814669847488403,
donhui@sonar-mybatis,owasp,success,30.64453649520874,
lambdasec@botwall4j,owasp,success,24.092581748962402,
thammegowda@tensorflow-grpc-java,owasp,success,77.63818144798279,
orbisgis@cts,owasp,success,36.934640645980835,
jagrosh@JLyrics,owasp,success,19.660138368606567,
BHRother@spring-boot-security-jwt,owasp,success,35.638325691223145,
PacktPublishing@Mastering-Selenium-WebDriver-3.0-Second-Edition,owasp,success,60.47511267662048,
lpsandaruwan@depli,owasp,success,177.14616203308105,
geosdi@geo-platform,owasp,success,1514.2266600131989,
piomin@sample-spring-cloud-microservices-future,owasp,success,120.92020416259766,
Iurii-Dziuban@algorithms,owasp,success,43.68912220001221,
lpradel@steam-web-api-java,owasp,success,31.55355739593506,
opentelecoms-org@smsrouter,owasp,success,78.07480359077454,
genepi@imputationserver,owasp,success,141.11328220367432,
google@jarjar,owasp,success,12.971571922302246,
techpavan@mvn-repo-cleaner,owasp,success,22.09065580368042,
joutwate@mtls-springboot,owasp,success,146.31110668182373,
igor-baiborodine@vaadin-demo-bakery-app,owasp,success,202.19481134414673,
WillTong@java-docker-exec,owasp,success,59.3787944316864,
robotframework@JavalibCore,owasp,failed,19.43062734603882,
giafei@gateway-request-recorder-starter,owasp,success,54.932018756866455,
italia@spid-keycloak-provider,owasp,success,47.5467267036438,
spring-cloud-samples@spring-cloud-circuitbreaker-demo,owasp,success,259.15350365638733,
jasrodis@dataviewer,owasp,success,45.913060903549194,
seart-group@ghs,owasp,success,129.87442278862,
AdamBien@jwtenizr,owasp,success,31.426477432250977,
nielsutrecht@spark-of-life,owasp,success,166.9107985496521,
named-data@jndn,owasp,success,42.79048824310303,
kicksolutions@swagger2puml,owasp,success,43.215770959854126,
datatrans@apple-pay-web-sample,owasp,success,42.091007471084595,
rmetzger@flink-streaming-etl,owasp,success,194.48518776893616,
yusufsyaifudin@indonesia-ner,owasp,success,30.75044322013855,
empeeoh@BACnet4J,owasp,success,19.43344783782959,
janecd@RiskRule,owasp,success,185.50372958183289,
zicat@spring-webflux-research,owasp,success,63.601797580718994,
codingapi@fileServer,owasp,success,63.36485195159912,
blovemaple@mahjong,owasp,success,42.54929208755493,
apache@maven-checkstyle-plugin,owasp,success,119.5971040725708,
Wikidata@Wikidata-Toolkit-Examples,owasp,success,85.11431550979614,
bradforj287@SimpleTextSearch,owasp,success,41.21423554420471,
apache@servicemix-bundles,owasp,success,563.2461864948273,
jimolonely@AuthServer,owasp,success,49.623464822769165,
jenkinsci@dashboard-view-plugin,owasp,success,308.9138560295105,
aws@aws-secretsmanager-caching-java,owasp,success,35.29382801055908,
jamesward@comparing-docker-methods,owasp,success,12.881552696228027,
miachm@SODS,owasp,success,17.273988485336304,
littlenb@mybatis-jpa,owasp,success,22.60065984725952,
yeshodhan@android-jaxb,owasp,success,25.3848774433136,
xjs1919@util,owasp,success,79.09226155281067,
tuyrk@303-java-offter,owasp,success,18.94415259361267,
perspilling@jdbi-examples,owasp,success,31.301843643188477,
timtomtim7@ChatMenuAPI,owasp,success,24.149805545806885,
MX-Futhark@hook-any-text,owasp,success,29.233867168426514,
hengyunabc@executable-embeded-tomcat-sample,owasp,success,25.239269971847534,
PhantomThief@thrift-pool-client,owasp,success,20.220654726028442,
jwpttcg66@GameShardingDb,owasp,success,90.61131453514099,
liutao910612@TOOL_SpringBootSecurityStater,owasp,success,97.4075219631195,
jmrapp1@NitroNet,owasp,success,48.752137184143066,
acenelio@workshop-springboot2-mongodb,owasp,success,115.62628602981567,
baomidou@lock4j,owasp,success,220.5778329372406,
crsmoro@scplayer,owasp,success,46.78905534744263,
jexp@neo4j-rdbms-import,owasp,success,70.2893693447113,
jankotek@elsa,owasp,success,62.2505145072937,
fsonmezay@generic-rest-api,owasp,success,39.491779088974,
danfickle@java-bootstrap-laf,owasp,success,39.58487558364868,
gazbert@java-design-patterns,owasp,success,133.25650262832642,
yuanguangxin@Dump,owasp,success,85.88525986671448,
apache@maven-jlink-plugin,owasp,success,66.59946012496948,
goncalomb@NBTEditor,owasp,success,74.28061485290527,
jomarnavarro@final-project,owasp,success,46.05967831611633,
yanleping@similarity,owasp,success,27.638481855392456,
groupe-sii@keycloak-json-remote-claim,owasp,success,48.98626899719238,
zhengzhiyuan@redisUtil,owasp,success,22.598271131515503,
Apedad@spring-boot-dynamic-datasource-started,owasp,success,64.75101566314697,
jchambers@jeospatial,owasp,success,45.15870714187622,
michaelcgood@spring-data-redis-example,owasp,success,47.93717074394226,
GoogleCloudPlatform@firebase-appengine-backend,owasp,success,121.7954568862915,
jenkinsci@azure-vm-agents-plugin,owasp,success,367.00775623321533,
JetBrains@andel,owasp,success,15.78859281539917,
SnuK87@keycloak-kafka,owasp,success,68.4164366722107,
aws-samples@amazon-kinesis-analytics-beam-taxi-consumer,owasp,success,428.89850068092346,
ExpediaGroup@pitchfork,owasp,success,334.7145345211029,
piomin@sample-vertx-microservices,owasp,success,114.57302784919739,
nithril@smtp-connection-pool,owasp,success,41.542603969573975,
aboullaite@java-docker,owasp,success,19.71888279914856,
vlingo@xoom-symbio,owasp,success,26.465701580047607,
skroutz@elasticsearch-analysis-greeklish,owasp,success,94.69793701171875,
hazelcast@hazelcast-aws,owasp,success,36.10347843170166,
carlosraphael@javabeanutil-benchmark,owasp,success,40.68353533744812,
alipay@jpmml-sparkml-lightgbm,owasp,success,309.2158713340759,
decentralized-identity@universal-registrar,owasp,success,195.8795256614685,
Cantara@Java-Auto-Update,owasp,success,84.87053537368774,
JustCoding-Hai@subtlechat-mini,owasp,success,109.13824105262756,
alibaba@spring-boot-web-support,owasp,success,50.78401327133179,
cettia@cettia-java-server,owasp,success,29.0329852104187,
skjolber@mockito-soap-cxf,owasp,success,233.05792140960693,
secdec@attack-surface-detector-cli,owasp,success,73.52013993263245,
lakshmiDRIP@DRIP,owasp,success,214.5904393196106,
goldlone@bigdata_platform,owasp,success,317.9839766025543,
retel-io@ari-proxy,owasp,success,179.5993959903717,
miw-upm@apaw,owasp,success,39.668063163757324,
Patreon@patreon-java,owasp,success,174.0285804271698,
spring2go@Algorithms,owasp,success,85.571053981781,
lucasweb78@aws-v4-signer-java,owasp,success,26.295068740844727,
ververica@flink-training-troubleshooting,owasp,success,152.30745196342468,
abuijze@bike-rental-demo,owasp,success,167.2955801486969,
making@demo-oauth2-login,owasp,success,64.36063265800476,
feedzai@pdb,owasp,success,136.67035150527954,
bluetata@crawler-jsoup-maven,owasp,success,85.90314316749573,
hmc463726899@studentManager,owasp,success,57.872822523117065,
thegreystone@jmc-jshell,owasp,success,51.47218918800354,
IdeaUJetBrains@SpringBootDockerDemoDebug,owasp,success,67.55608868598938,
dataArtisans@oscon,owasp,success,150.32655239105225,
poynt@postman-runner,owasp,success,61.926188468933105,
assertj@assertj-vavr,owasp,success,62.00458121299744,
MichelliBrito@springboot-api-ebook,owasp,success,177.29702520370483,
AnteMarin@UrlShortener-API,owasp,success,134.36165356636047,
Vanilla-Java@Microservices,owasp,success,80.0221381187439,
aido@AidoATP,owasp,success,58.919108629226685,
jaysridhar@spring-websocket-server,owasp,success,168.3556170463562,
lsds@Saber,owasp,success,158.93752884864807,
jenkinsci@config-file-provider-plugin,owasp,success,243.30209016799927,
gustavoponce7@SpringBootUnitTestTutorial,owasp,success,86.43948483467102,
MJVL@UniObfuscator,owasp,success,39.22581100463867,
spring-projects@spring-session-data-mongodb,owasp,success,123.09355664253235,
lazee@freemarker-java-8,owasp,success,43.1816132068634,
Linus789@DeepLTranslator,owasp,success,157.89459252357483,
SonarSource@sonar-html,owasp,success,81.85741424560547,
consulo@consulo-dotnet,owasp,success,318.3553099632263,
graphstream@gs-ui-javafx,owasp,success,44.921483278274536,
RTykulsker@JavaBeanstalkClient,owasp,success,11.957343101501465,
kittylyst@javanut6-examples,owasp,success,27.357112407684326,
KevinZc007@acitviti6.0,owasp,success,60.579769134521484,
bastianleicht@badlion-src,owasp,success,123.11810827255249,
klangfarbe@UML-Statechart-Framework-for-Java,owasp,success,23.295613050460815,
vdmeer@svg2vector,owasp,success,72.63592052459717,
estebanwasinger@dataweave-playground,owasp,success,191.60561776161194,
thundra-io@thundra-lambda-warmup,owasp,success,3037.6720039844513,
lingyejun@tick-authenticator,owasp,success,47.789616107940674,
laoyog@springboot-login,owasp,success,57.98818564414978,
dernasherbrezon@jradio,owasp,success,92.5847806930542,
pkainulainen@java-advent-2014,owasp,success,71.92936158180237,
OpenSextant@Xponents,owasp,success,187.3330647945404,
Actelion@openchemlib,owasp,success,177.26296210289001,
jacekkow@keycloak-protocol-cas,owasp,success,54.83747148513794,
maxdemarzi@graph_processing,owasp,success,150.73313975334167,
lalit-k@selenium-java-tests,owasp,success,130.29513955116272,
apache@datasketches-hive,owasp,success,99.19667744636536,
skrymer@qrbuilder,owasp,success,39.66398739814758,
tilln@jmeter-iso8583,owasp,success,113.77697420120239,
rhkiswani@JavaFF,owasp,success,37.159356117248535,
AntonioMontanha@gerenciador-viagens,owasp,success,53.03500318527222,
jkutner@heroku-metrics-spring,owasp,success,69.27260684967041,
danfickle@pretty-resume,owasp,success,53.83298110961914,
didi@benchmark-thrift,owasp,success,28.556931257247925,
VirtusAI@clickhouse-client-java,owasp,success,67.46368741989136,
mileshenrichs@QuiFFT,owasp,success,60.25483179092407,
ef-labs@when.java,owasp,success,35.38377571105957,
gaterslebenchen@JLibFM,owasp,success,17.314168691635132,
idreamshen@spring-boot-with-multi-redis,owasp,success,36.19348430633545,
vaadin@framework-spring-tutorial,owasp,success,97.1443133354187,
jwhitbeck@java-rdb-parser,owasp,success,35.09464454650879,
sauce-archives@Java-Junit-Selenium,owasp,success,39.58208346366882,
elasticsearchfr@hands-on,owasp,success,115.53510236740112,
lankydan@logback-with-springboot-config,owasp,success,123.9132149219513,
pac4j@jee-pac4j,owasp,success,103.15548729896545,
MfpAnaf@ClientSPV,owasp,success,97.19640779495239,
spullara@interviewcode,owasp,success,154.23092937469482,
grahamedgecombe@tiny-basic-compiler,owasp,success,77.1671507358551,
giraffe0813@spring-rabbit-demo,owasp,success,69.43549919128418,
FINRAOS@HiveQLUnit,owasp,success,391.7630395889282,
aliyun@aliyun-log-log4j2-appender,owasp,success,64.56449389457703,
aws-samples@amazon-comprehend-medical-fhir-integration,owasp,success,167.68485307693481,
apache@james-mime4j,owasp,success,192.0753254890442,
santiontanon@mdlz80optimizer,owasp,success,28.170052766799927,
oktadev@okta-kong-origin-example,owasp,success,97.81290531158447,
rkcpi@logback-gelf-appender,owasp,success,36.227736473083496,
ef-labs@vertx-cassandra,owasp,success,151.55073237419128,
ebean-orm-examples@example-springboot,owasp,success,88.9892246723175,
mcaserta@spring-crypto-utils,owasp,success,31.134309768676758,
PawelAdamski@HttpClientMock,owasp,success,76.70642518997192,
ypriverol@spark-java8,owasp,success,193.1291127204895,
opendingtalk@eapp-corp-project,owasp,success,75.45538568496704,
nuxeo@onedrive-java-client,owasp,success,32.113523721694946,
CodeNerve@Let-Us-Java,owasp,success,97.2413866519928,
aesirot@ymodem,owasp,success,59.7632839679718,
InitAction@car-OCR,owasp,success,184.1540343761444,
jenkinsci@cppcheck-plugin,owasp,success,332.8155400753021,
stateIs0@simpleIoc,owasp,success,85.69435548782349,
SilenceSu@Easy3dNav,owasp,success,35.52935791015625,
laaglu@lib-gwt-svg,owasp,success,42.59297275543213,
sventorben@keycloak-restrict-client-auth,owasp,success,41.57574820518494,
Magnetme@consultant,owasp,success,46.59843420982361,
pac4j@spring-webmvc-pac4j-boot-demo,owasp,success,269.7846155166626,
micycle1@PGS,owasp,success,322.7655680179596,
cternes@slackspace-angular-spring-keycloak,owasp,success,158.02988624572754,
pokiuwu@v203.4,owasp,failed,52.495787382125854,
phil3k3@flink-cep-dsl,owasp,success,145.16077971458435,
pentaho@modeler,owasp,success,551.0625905990601,
square@connect-java-sdk,owasp,success,54.95485711097717,
openmrs@openmrs-module-htmlformentry,owasp,success,129.91213488578796,
abstracta@wiresham,owasp,success,15.885840654373169,
hiwepy@socketio-spring-boot-starter,owasp,success,129.73045682907104,
ChanceSD@PvPManager,owasp,success,144.71462106704712,
piomin@sample-spring-blockchain-contract,owasp,success,88.09543657302856,
Garten@sourcecraft,owasp,success,18.553202629089355,
smcvb@gamerental,owasp,success,170.3642942905426,
JakeWharton@twirl-maven-plugin,owasp,success,109.21216011047363,
joshlong@sleuth-blog,owasp,success,328.4022374153137,
neo4j-examples@sdn-cineasts,owasp,success,93.08980703353882,
JavaCodeKata@stream-lambda,owasp,success,21.72785449028015,
instaclustr@esop,owasp,success,328.24155616760254,
jenkinsci@matrix-auth-plugin,owasp,success,241.27566003799438,
MethodJiao@Kafka2Mongodb,owasp,success,61.926188468933105,
coveooss@spring-boot-parameter-store-integration,owasp,success,112.81006813049316,
springframeworkguru@spring-boot-mysql-example,owasp,success,116.2712631225586,
ginobefun@elasticsearch-dynamic-synonym,owasp,success,91.58323311805725,
jenkinsci@rebuild-plugin,owasp,success,118.89256715774536,
masasdani@paypal-springboot,owasp,success,120.45608234405518,
spdb-opensource@harrier,owasp,success,194.60371685028076,
qaware@heimdall,owasp,success,45.75264596939087,
apache@maven-clean-plugin,owasp,success,73.89367985725403,
ameyamk@spark-streaming-direct-kafka,owasp,success,195.01692533493042,
edmcouncil@rdf-toolkit,owasp,success,255.2009871006012,
apache@maven-wagon,owasp,success,245.9025022983551,
apache@dubbo-hessian-lite,owasp,success,45.52817893028259,
koraktor@mavanagaiata,owasp,success,149.14475917816162,
jsanchezv@JSpeccy,owasp,success,196.28821873664856,
yegor256@cactoos-http,owasp,success,117.21810030937195,
gaols@reduce-rule,owasp,success,30.452523469924927,
Lzw2016@fastdfs-java-client,owasp,success,49.2972354888916,
niezhiliang@alipay,owasp,success,69.75035309791565,
authorjapps@performance-tests,owasp,success,126.001544713974,
howtoprogram@Kafka-MultiThread-Java-Example,owasp,success,14.035539627075195,
vert-x3@vertx-micrometer-metrics,owasp,success,57.8892126083374,
MottoX@TAOMP,owasp,success,14.98267912864685,
lexburner@consistent-hash-algorithm,owasp,success,29.11046552658081,
JBEI@ice,owasp,success,211.31374764442444,
imtiazahmad007@spring-framework-course,owasp,success,187.98022079467773,
532780857@lsp-crawler,owasp,success,180.0110137462616,
gasparbarancelli@spring-native-query,owasp,success,172.6200466156006,
mtedone@devopsbuddy,owasp,success,754.4887359142303,
mnadeem@sql-table-name-parser,owasp,success,109.96132445335388,
almondtools@stringsearchalgorithms,owasp,success,68.73971652984619,
spring-cloud@spring-cloud-deployer-local,owasp,success,218.73866248130798,
zhangxianwu@light-netty-client,owasp,success,22.757810831069946,
getgauge-examples@java-maven-selenium,owasp,success,72.15552830696106,
jhipster@jhipster-sample-app-elasticsearch,owasp,success,306.1789197921753,
profesorfalken@jHardware,owasp,success,44.019307374954224,
bytedeco@procamtracker,owasp,success,567.6164367198944,
springframeworkguru@testing-java-junit5,owasp,success,35.08265542984009,
cognitree@flume-elasticsearch-sink,owasp,success,118.8616156578064,
SIDN@entrada,owasp,success,492.93055605888367,
jenkinsci@timestamper-plugin,owasp,success,183.931138753891,
seeren@staruml-watermark,owasp,success,17.463426113128662,
wcnwyx@gm-encryption,owasp,success,20.004266500473022,
shuleisanshi@bookstore,owasp,success,53.494720697402954,
jcabi@jcabi-parent,owasp,success,54.227843046188354,
unionofblackbean@UBBDispenserShulkerBoxCrashFixer,owasp,success,37.43399214744568,
SpringCloud@sample-zuul-swagger2,owasp,success,257.6630606651306,
noear@snack3,owasp,success,43.17239952087402,
artur-tamazian@avro-schema-generator,owasp,success,46.54077434539795,
evolute-pt@dbtransfer,owasp,success,75.38669681549072,
inacos@spring-cloud-nacos,owasp,success,315.1161994934082,
Auties00@Reified,owasp,success,23.58496618270874,
jenkinsci@cloudbees-folder-plugin,owasp,success,76.77489995956421,
gabrieldim@CSV-Export-Spring-Boot,owasp,success,89.33391809463501,
Geronimoo@DominionSim,owasp,success,16.26716136932373,
GustikS@NeuraLogic,owasp,success,105.2303147315979,
LianjiaTech@dgraph-sql,owasp,success,31.7527916431427,
hubrick@vertx-rest-client,owasp,success,81.62882828712463,
devnull-tools@cafeina,owasp,success,51.943326473236084,
kawasima@kata,owasp,success,39.371360063552856,
vhoang55@springboot-jwt-angular2,owasp,success,133.87849640846252,
oraz@selenium,owasp,success,14.882591009140015,
radcortez@wow-auctions,owasp,success,307.01145482063293,
MichelliBrito@parking-control-api,owasp,success,59.9975368976593,
proxyee-down-org@pdown-core,owasp,success,19.761493682861328,
Tradeshift@spring-rabbitmq-tuning,owasp,success,29.29425597190857,
SingMR@HouseRent,owasp,success,136.73116827011108,
Ifsttar@qrtone,owasp,success,13.808676481246948,
timschlechter@swagger-for-elasticsearch,owasp,success,45.09848213195801,
justlive1@easy-http,owasp,success,29.691726207733154,
Pyknic@CodeGen,owasp,success,45.51358914375305,
Kahmul@SpeedSouls-Save-Organizer,owasp,success,102.65459084510803,
brianburton@java-immutable-collections,owasp,success,19.137720108032227,
Kaktushose@jda-commands,owasp,success,39.3967809677124,
gengwenxuan@tieba4j,owasp,success,17.38405704498291,
branflake2267@Archetypes,owasp,success,111.54007983207703,
flinbein@PowerNBT,owasp,success,24.59186553955078,
eiselems@ultimate-redis-boot,owasp,success,94.78584408760071,
longofo@PaddingOracleAttack-Shiro-721,owasp,success,22.20353364944458,
DeBukkIt@SimpleServerClient,owasp,success,41.50123190879822,
tensorflow@java-ndarray,owasp,success,38.77906394004822,
jbossas@httpserver,owasp,success,20.698381185531616,
